0	0	110.817	0.010804	0	0	140.1701	-0.000057	0	0	0	0	85.1418	-0.014657	113.0086	-0.000395	138.2403	0.00151	120.0655	-0.001878	177.2691	0.000128	101.9385	-0.000373	105.0209	-0.000583	99.1486	0.000581	123.2428	-0.00098	104.376	0.000342	124.7066	0.000661	0	0	134.7765	-0.00064	176.9302	-0.000112	148.4898	-0.001374	147.7727	-0.000349	0	0	128.7696	0.000241	147.7603	0.000059	0	0	161.127	0.000086	111.7458	-0.001875	122.925	-0.000373	130.6724	-0.000155	0	0	123.7775	-0.001303	128.9513	-0.000986	0	0	134.3279	-0.00065	162.1101	0.000143	0	0	156.3318	-0.000378	149.2654	0.000463	207.2695	0.000029	0	0	134.7675	-0.002211	0	0	119.4763	-0.001431	194.4721	0.000027	182.41	-0.000033	161.3284	0.000371	149.8608	-0.001447	101.0097	0.000418	116.9344	-0.001436	154.8236	-0.000785	174.6414	-0.000179	187.4794	0.000034	172.5681	0.000059	80.2036	0.006523	129.0566	-0.001814	0	0	143.9429	-0.00218	0	0	151.8995	-0.000139	108.3087	-0.001286	0	0	135.7645	-0.001857	125.6618	-0.000412	162.8178	-0.000445	90.4311	0.001517	128.6937	-0.000637	93.2744	0.008514	0	0	106.0075	-0.005247	122.6938	0.001254	0	0	130.6804	0.000422	157.0014	-0.001218	165.9473	0.000118	0	0	0	0	137.8365	0.002625	0	0	155.37	-0.000243	116.9405	-0.003146	126.3071	0.000811	0	0	0	0	165.2117	-0.000202	152.6883	-0.000045	0	0	0	0	0	0	134.7882	-0.000221	146.2444	-0.000373	127.8755	0.000404	114.3054	0.000515	0	0	119.3401	0.002833	0	0	0	0	96.7101	-0.000382	81.8159	0.007768	163.6483	-0.001055
0	0	110.8876	0.000561	0	0	140.1817	0.000079	0	0	0	0	85.2255	0.002846	113.1023	0.003674	138.4431	0.001862	120.1579	0.002376	177.6059	0.000297	101.988	0.000332	105.0215	0.001336	99.1618	-0.00368	123.4065	-0.00136	104.3787	0.002774	124.8906	0.000731	0	0	134.7893	-0.000662	177.0649	-0.000064	148.4999	0.000362	147.7754	-0.000146	0	0	128.8316	0.000963	147.7762	0.000354	0	0	161.2045	-0.000071	111.7624	0.00411	123.0378	-0.00179	130.7017	0.000312	0	0	123.8997	-0.001504	129.0571	-0.002312	0	0	134.3312	-0.001062	162.2465	0.000067	0	0	156.3808	-0.002689	149.3452	0.00019	207.353	-0.000023	0	0	135.029	-0.000505	0	0	119.4991	-0.005662	194.7496	-0.000021	182.4876	-0.000034	161.3457	-0.000135	149.9339	0.000404	101.2539	0.000227	116.9406	0.000473	155.2481	0.000658	174.6622	0.00013	187.9643	-0.000017	173.0265	0.000083	80.2334	0.000996	129.0705	0.00091	0	0	143.9809	-0.001911	0	0	151.9636	-0.00033	108.4803	0.001192	0	0	135.7824	-0.000834	125.7346	0.000406	162.9176	0.000309	90.4952	-0.005917	128.6969	-0.001353	93.3071	-0.000586	0	0	106.0185	-0.00321	122.8205	0.001255	0	0	130.7377	-0.000315	157.1333	0.002247	165.9897	-0.000066	0	0	0	0	137.8555	-0.001227	0	0	155.4675	0.000395	116.9647	0.000323	126.3284	0.000666	0	0	0	0	165.3113	0.000201	152.8767	-0.000402	0	0	0	0	0	0	134.8269	-0.000263	146.2459	0.00043	127.8942	0.000172	114.3372	-0.000162	0	0	119.4085	0.000737	0	0	0	0	96.713	-0.000835	81.8526	-0.004046	163.8397	0.001254
0	0	110.9294	-0.008286	0	0	140.3699	0.000053	0	0	0	0	85.2498	-0.00863	113.4039	0.000536	138.4773	-0.000271	120.1593	0.000555	178.5628	-0.0001	102.043	-0.001827	105.0394	0.00731	99.2085	-0.002149	123.452	-0.000614	104.4038	0.002351	124.9159	0.001533	0	0	134.7966	-0.000253	177.4934	0.000079	148.5848	0.000158	147.804	0.00033	0	0	128.9106	-0.000742	147.9423	0.000053	0	0	161.2389	-0.000251	111.7832	0.002481	123.1482	-0.000383	130.7047	-0.001008	0	0	123.909	-0.001079	129.0776	0.006053	0	0	134.4157	0.00058	162.4698	0.000095	0	0	156.527	-0.000867	149.4901	0.000438	207.3549	0.000023	0	0	135.0416	-0.001642	0	0	119.6521	0.004661	194.794	-0.000019	182.6434	0.000024	161.6021	-0.000081	150.1425	-0.000619	101.2638	0.000257	117.0737	0.000735	155.4239	-0.000743	174.7174	0.000192	187.9915	0.000041	173.0815	-0.000107	80.2489	-0.001265	129.1575	-0.001115	0	0	144.0264	0.000977	0	0	152.1108	0.00039	109.1679	-0.000973	0	0	135.8496	-0.001492	125.7397	0.001582	162.9999	-0.000459	90.4958	0.004592	128.7211	0.001566	93.3215	0.001293	0	0	106.0543	0.004291	123.1921	-0.004904	0	0	130.7413	-0.000717	157.2246	-0.000275	166.2475	0.000062	0	0	0	0	137.921	0.000904	0	0	155.714	0.000057	116.976	-0.001885	126.3476	0.000476	0	0	0	0	165.6165	-0.000244	153.0159	0.000138	0	0	0	0	0	0	134.906	0.000081	146.3206	0.000798	128.0049	0.0003	114.6403	0.000325	0	0	119.479	0.000976	0	0	0	0	96.7481	-0.0005	81.8968	0.004108	163.8767	0.000471
0	0	111.115	-0.000619	0	0	140.3818	-0.000055	0	0	0	0	85.2897	0.001514	113.4847	-0.000483	138.494	-0.000181	120.2197	-0.002069	179.3783	-0.000209	102.091	0.000535	105.0398	-0.004463	99.2502	-0.000897	123.4792	0.000305	104.4401	-0.001261	124.9608	-0.001836	0	0	134.8475	0.000416	177.6244	0.000862	148.6981	-0.000261	147.8499	-0.000342	0	0	129.3314	0.000157	147.9517	0.000053	0	0	161.3898	-0.000061	111.917	-0.004138	123.2889	0.00023	130.8048	-0.000445	0	0	124.0471	0.001309	129.1494	0.004372	0	0	134.4567	0.000271	162.6127	-0.000051	0	0	156.5323	0.000743	149.4929	-0.000275	207.6545	0.000014	0	0	135.1888	0.001965	0	0	119.7074	-0.002035	194.9966	0.000031	182.7272	0.000076	161.6273	0.00011	150.4397	-0.000409	101.3167	0.001336	117.1009	-0.000237	155.4797	0.000806	174.8837	-0.000118	188.1166	-0.000042	173.1034	-0.000159	80.2884	-0.000772	129.2384	-0.000738	0	0	144.1732	-0.000801	0	0	152.1938	0.000302	109.1704	0.001128	0	0	135.851	-0.003256	125.8778	-0.000355	163.1158	0.000471	90.5321	-0.000445	128.73	0.0007	93.3893	-0.016507	0	0	106.0717	0.000411	123.2643	0.000371	0	0	131.1972	0.000587	157.2315	-0.000456	166.2478	-0.000221	0	0	0	0	138.0835	-0.000719	0	0	155.836	-0.00029	117.0245	0.001637	126.4507	-0.001588	0	0	0	0	165.6649	-0.000468	153.055	-0.000328	0	0	0	0	0	0	134.9108	-0.000564	146.3531	-0.000239	128.2384	-0.000272	114.6799	-0.000128	0	0	119.4836	-0.000332	0	0	0	0	96.7759	0.001046	81.9096	-0.002841	163.9924	-0.000714
0	0	111.1727	0.001131	0	0	140.7063	-0.000045	0	0	0	0	85.3469	0.001893	113.5381	-0.000611	138.4961	-0.000271	120.2412	0.001167	179.5438	-0.000206	102.0916	-0.001864	105.078	0.001854	99.2745	-0.002168	123.5448	0.000722	104.453	-0.001437	124.9942	-0.00035	0	0	134.897	0.000167	177.6545	-0.000704	148.7083	-0.001317	147.8581	0.000383	0	0	129.3625	-0.000238	147.9676	0.000042	0	0	161.4601	0.00007	112.0561	0.001448	123.4117	-0.000246	130.8744	0.000912	0	0	124.0652	-0.000799	129.1667	-0.006206	0	0	134.4911	0.000688	162.9053	-0.000129	0	0	156.6358	-0.000408	149.5726	0.000387	207.6747	0.000045	0	0	135.2385	-0.001668	0	0	119.7358	0.00305	195.104	-0.000022	183.2309	-0.000046	161.6445	-0.000338	150.5149	-0.0003	101.4144	0.001706	117.189	-0.001076	155.6047	0.001984	174.91	-0.000143	188.449	0.000016	173.142	-0.00005	80.4342	0.001211	129.3265	-0.000726	0	0	144.3324	-0.000302	0	0	152.2148	-0.000163	109.1799	0.000722	0	0	135.9189	-0.002632	125.9	-0.000296	163.2723	0.000053	90.575	0.002373	128.8362	0.000388	93.4758	-0.018112	0	0	106.1522	-0.002103	123.2825	0.002082	0	0	131.391	-0.000632	157.2531	-0.001822	166.3074	-0.000319	0	0	0	0	138.1974	-0.007406	0	0	155.8406	-0.000213	117.0625	0.002008	126.5299	-0.000104	0	0	0	0	165.7391	0.000287	153.141	-0.000048	0	0	0	0	0	0	134.9138	0.000322	146.3908	0.000127	128.6137	-0.00035	114.7677	-0.000229	0	0	119.5282	-0.000976	0	0	0	0	96.8005	0.002617	81.921	0.014772	164.0326	0.001611
0	0	111.2675	0.00077	0	0	140.819	-0.000253	0	0	0	0	85.3615	0.014517	113.6839	0.000391	138.6118	-0.000464	120.2643	-0.000858	181.0142	-0.000116	102.1901	0.002138	105.1073	-0.001529	99.2916	-0.002782	123.5848	0.000979	104.4619	-0.004572	125.0152	0.000216	0	0	134.9134	0.001627	178.0668	0.00013	148.7896	-0.000138	147.9019	-0.000438	0	0	129.3955	-0.00048	148.1148	0.00023	0	0	161.7071	-0.000054	112.1941	-0.001664	123.5272	-0.000509	130.8911	0.002368	0	0	124.1393	-0.000378	129.1947	-0.00091	0	0	134.5783	-0.000378	162.9635	0.000054	0	0	156.7412	0.000185	149.6994	-0.000108	207.6814	0.00002	0	0	135.3322	0.000765	0	0	119.7557	-0.000193	195.2493	-0.000017	183.3836	-0.000029	161.6795	0.000208	150.6018	-0.001608	101.4409	0.000492	117.3403	0.000269	155.8022	0.00034	174.9922	0.000209	188.6612	-0.000076	173.3319	0.000257	80.4583	-0.000771	129.3931	-0.000304	0	0	144.3348	0.00297	0	0	152.2327	0.000491	109.2725	-0.001279	0	0	135.962	0.00082	125.9383	0.000358	163.3544	-0.000103	90.5929	0.004593	128.8831	0.000513	93.4923	-0.003183	0	0	106.291	-0.003125	123.3199	0.000249	0	0	131.429	-0.000736	157.2581	-0.000915	166.3909	0.000139	0	0	0	0	138.2002	-0.000756	0	0	155.9543	0.000382	117.0705	-0.000711	126.5503	-0.000832	0	0	0	0	166.0974	0.0003	153.2242	-0.000035	0	0	0	0	0	0	134.977	0.001004	146.4107	-0.000436	128.7546	-0.000286	114.7878	0.000176	0	0	119.5893	0.000398	0	0	0	0	96.8567	0.000863	81.9327	-0.010321	164.4235	0.001767
0	0	111.3613	-0.000706	0	0	140.8647	0.000744	0	0	0	0	85.3694	-0.004101	113.8329	0.000335	138.686	0.00026	120.3188	0.00293	181.3689	0.000162	102.1925	0.000625	105.2257	-0.002575	99.3382	-0.000614	123.6869	-0.0005	104.549	0.003826	125.0606	0.001042	0	0	134.9959	-0.000464	178.3833	0.000539	148.8597	0.000172	147.9474	0.000279	0	0	129.4862	0.000701	148.1372	-0.000062	0	0	161.7763	-0.00018	112.2008	-0.001433	123.5491	-0.000674	130.902	0.000676	0	0	124.2259	-0.001235	129.2454	0.002582	0	0	134.6447	-0.000596	162.9988	-0.000078	0	0	156.8137	-0.000668	149.6998	-0.000314	207.7308	-0.000022	0	0	135.4143	0.004024	0	0	119.7617	-0.004017	195.3188	-0.00001	183.4297	-0.000072	161.685	-0.000112	150.6517	-0.000302	101.4684	-0.000251	117.345	-0.001599	155.9011	-0.000632	175.1229	0.000122	188.8557	0.000066	173.3332	-0.000226	80.513	-0.001061	129.4223	0.0004	0	0	144.3471	0.001414	0	0	152.5523	0.000267	109.6547	-0.001896	0	0	135.9638	-0.003131	125.9518	-0.000545	163.5301	0.000149	90.593	0.002091	128.9294	-0.00122	93.5055	-0.001298	0	0	106.3483	-0.002081	123.4368	-0.000982	0	0	131.4873	-0.002891	157.3687	-0.001209	166.4746	-0.00035	0	0	0	0	138.2398	0.001903	0	0	156.0821	0.000049	117.1001	-0.000594	126.5623	0.000498	0	0	0	0	166.1262	0.000281	153.4364	0.000115	0	0	0	0	0	0	135.053	-0.000264	146.4638	0.000336	128.7982	-0.000525	114.7987	0.000169	0	0	119.5952	0.000302	0	0	0	0	96.8607	-0.000718	81.9351	-0.001541	164.4724	0.001052
0	0	111.3879	-0.001015	0	0	141.0189	-0.000046	0	0	0	0	85.3781	0.000548	114.0309	-0.000152	138.7759	-0.0002	120.3862	-0.00017	182.1253	0.000103	102.2581	0.001524	105.2274	0.001452	99.3694	-0.002625	123.6931	0.000267	104.55	-0.005983	125.2501	0.001283	0	0	135.0263	0.000445	178.6195	0.000148	148.9929	-0.00068	148.0801	-0.000177	0	0	129.4948	-0.000871	148.3529	0.000108	0	0	161.8461	0.000026	112.2156	0.00222	123.5794	0.000268	130.9029	0.000971	0	0	124.2265	-0.00038	129.2492	-0.002909	0	0	134.6657	-0.000913	163.1706	-0.000085	0	0	156.8319	-0.000236	149.8974	-0.000722	207.9141	0.000022	0	0	135.4655	-0.004847	0	0	119.8194	0.000307	195.5155	-0.00004	183.5886	-0.000089	161.7804	0.000441	150.7255	0.001464	101.5552	-0.0015	117.4746	0.001581	156.1119	0.000584	175.2435	-0.000118	189.2027	-0.00007	173.5184	-0.000157	80.5302	-0.001195	129.4262	-0.00023	0	0	144.3508	-0.001876	0	0	152.5532	-0.000113	109.6594	-0.00068	0	0	136.1529	0.001047	125.9666	-0.00037	163.6448	0.000866	90.6372	-0.000985	128.9918	-0.000614	93.5162	0.013235	0	0	106.4262	-0.002193	123.4517	-0.0021	0	0	131.5298	0.000356	157.3887	-0.001072	166.5148	-0.000085	0	0	0	0	138.3415	-0.002008	0	0	156.1079	-0.000078	117.1535	0.001401	126.5861	-0.000612	0	0	0	0	166.5149	0.00033	153.4495	0.000168	0	0	0	0	0	0	135.1057	-0.000531	146.4884	0.000485	128.9145	-0.000254	114.8014	-0.00028	0	0	119.6196	0.003023	0	0	0	0	96.9084	0.004024	81.9465	0.000825	164.4763	-0.000579
0	0	111.409	0.000291	0	0	141.1322	-0.000037	0	0	0	0	85.3903	0.001353	114.0797	-0.000476	138.9334	0.000301	120.5029	0.001688	182.2472	0.000223	102.2683	-0.000315	105.2368	0.001057	99.3779	0.000755	123.7176	-0.000187	104.5544	-0.005935	125.3466	-0.000325	0	0	135.1062	0.000173	178.794	0.000109	149.1257	-0.000188	148.3559	0.000536	0	0	129.6078	-0.000395	148.4401	-0.000042	0	0	161.8775	-0.00004	112.2231	-0.00274	123.5881	0.004346	130.9527	-0.000501	0	0	124.4129	-0.001458	129.2569	-0.00202	0	0	134.6752	0.000671	163.347	-0.000129	0	0	156.8947	-0.000338	150.0546	-0.000291	207.9885	-0.000023	0	0	135.4985	0.003141	0	0	119.8684	-0.001221	195.9797	-0.000036	183.623	-0.000024	161.7895	-0.000097	150.8014	0.000253	101.8895	0.000117	117.5458	0.000543	156.409	-0.000364	175.2759	0.000106	189.3609	-0.000028	173.7196	0.000197	80.532	-0.00126	129.4315	0.0006	0	0	144.4273	0.001792	0	0	152.6531	0.000395	109.7231	-0.001195	0	0	136.2632	-0.002343	126.0311	0.000283	163.7888	0.000273	90.7349	0.001124	129.121	-0.002384	93.5406	0.009631	0	0	106.4455	-0.000743	123.4574	0.00082	0	0	131.5938	0.000575	157.389	0.000322	166.8692	-0.000238	0	0	0	0	138.3788	-0.004646	0	0	156.1135	0.000267	117.2445	0.00063	126.6108	0.000171	0	0	0	0	166.5372	-0.000228	153.4519	0.000289	0	0	0	0	0	0	135.1442	-0.002061	146.5761	0.00017	129.1004	-0.000207	114.9276	0.000078	0	0	119.6699	0.003933	0	0	0	0	96.9497	-0.002418	81.9934	0.001291	164.4861	0.001197
0	0	111.4282	-0.00094	0	0	141.1979	0.000097	0	0	0	0	85.4084	0.003124	114.243	0.000163	139.0058	0.000213	120.5182	-0.000339	182.5065	0.000107	102.3925	0.000699	105.3267	-0.001499	99.4193	0.003337	123.9244	0.000924	104.5766	0.005862	125.4085	0.000167	0	0	135.1094	0.001599	178.9825	0.000373	149.186	-0.000066	148.3798	0.000441	0	0	129.6349	-0.000678	148.4533	0.000154	0	0	162.0889	0.000061	112.2557	-0.003418	123.5925	0.000338	131.0401	-0.00047	0	0	124.5226	0.001693	129.3591	0.000785	0	0	134.8108	-0.000475	163.4967	0.000054	0	0	157.0757	-0.000458	150.076	-0.000957	208.2815	-0.000018	0	0	135.6373	-0.00054	0	0	119.8916	0.007468	196.2133	0.00005	184.1468	0.000034	161.8122	0.000163	150.8121	0.00053	101.9219	-0.00023	117.6815	-0.000446	156.4242	-0.000404	175.3656	0.000129	189.5435	0.000023	173.8029	-0.000106	80.5489	0.00229	129.5077	-0.001431	0	0	144.4354	-0.000681	0	0	152.7649	-0.000422	109.7429	-0.00054	0	0	136.2922	-0.001115	126.1463	0.000488	163.9544	0.000741	90.7356	0.001206	129.2015	0.00143	93.7209	-0.000528	0	0	106.4572	0.001887	123.4838	0.000601	0	0	131.607	0.000716	157.3934	0.001705	167.1154	-0.00016	0	0	0	0	138.3981	0.000489	0	0	156.1419	-0.000238	117.368	-0.00102	126.6526	-0.000431	0	0	0	0	167.2637	0.000113	153.4627	0.000066	0	0	0	0	0	0	135.1838	0.001879	146.6039	-0.000189	129.1381	-0.000584	114.9567	0.000413	0	0	119.8526	-0.001738	0	0	0	0	96.9518	0.001309	82.0454	0.002189	164.5445	-0.000605
0	0	111.4782	0.000376	0	0	141.3425	-0.000034	0	0	0	0	85.4146	-0.00176	114.2684	-0.000404	139.0534	0.000223	120.5246	-0.000106	183.3327	-0.000133	102.6662	0.003991	105.4205	-0.000514	99.441	-0.000558	123.9772	-0.000262	104.6249	-0.006128	125.4293	-0.002033	0	0	135.1678	0.000176	179.0532	-0.00006	149.2227	-0.000232	148.4648	-0.000172	0	0	129.7079	0.000556	148.4719	0.000283	0	0	162.1084	0.000083	112.4036	-0.000615	123.6009	0.000768	131.1364	-0.001088	0	0	124.5519	0.001755	129.4188	0.001388	0	0	134.9752	0.000769	163.6682	-0.000082	0	0	157.1018	0.001686	150.3677	-0.00069	208.3225	-0.000013	0	0	135.6589	0.001052	0	0	120.058	-0.002288	196.2705	-0.000038	184.3489	0.000039	161.8505	-0.000163	150.947	0.000687	101.9275	-0.000764	117.899	0.002066	156.4346	0.000246	175.426	0.000407	189.5588	0.000064	173.9359	-0.000202	80.5496	-0.000967	129.5182	0.000807	0	0	144.5437	0.000973	0	0	152.8049	-0.000225	109.8921	0.00089	0	0	136.3587	-0.000352	126.1971	0.000326	164.1485	0.000344	90.8144	-0.002317	129.3139	-0.001966	93.8326	-0.002286	0	0	106.4781	0.002036	123.4888	0.001169	0	0	131.6285	-0.001141	157.4445	0.000964	167.2869	0.000303	0	0	0	0	138.4356	-0.000644	0	0	156.1678	0.000222	117.3954	0.001087	126.7202	0.001318	0	0	0	0	167.2904	-0.000347	153.612	0.000319	0	0	0	0	0	0	135.2312	0.000198	146.7112	-0.000225	129.254	-0.00015	114.9801	-0.000941	0	0	119.9606	0.000176	0	0	0	0	96.9577	0.002364	82.142	0.006114	164.5842	-0.001475
0	0	111.5465	0.001918	0	0	141.8115	-0.000052	0	0	0	0	85.4166	-0.002976	114.3833	0.000484	139.2226	-0.000196	120.5489	0.001459	184.2773	0.000174	102.6872	0.003931	105.4308	-0.000832	99.5642	0.00102	123.9875	-0.000153	104.6553	0.001592	125.4594	-0.000119	0	0	135.1698	-0.001802	179.1844	-0.000491	149.2392	0.001165	148.4655	0.000248	0	0	129.7184	-0.000433	148.4941	-0.000185	0	0	162.1374	0.000046	112.412	0.001263	123.6655	-0.001858	131.2312	-0.00051	0	0	124.5604	-0.002634	129.4689	0.003911	0	0	135.1097	0.000805	163.6806	0.000076	0	0	157.1216	0.000367	150.4318	0.000691	208.3499	0.000011	0	0	135.6875	0.001353	0	0	120.1005	0.000395	196.5776	0.000029	184.9083	-0.000019	161.9369	-0.001072	150.9558	0.000584	101.9822	0.0009	117.9402	-0.000337	156.4839	0.000366	175.4323	-0.000103	189.9792	-0.000038	174.396	-0.000075	80.5791	-0.003256	129.7153	0.001945	0	0	144.5993	0.002303	0	0	152.8441	-0.000193	109.8977	-0.000991	0	0	136.4354	0.001863	126.363	-0.000686	164.4253	0.00087	90.8867	-0.003386	129.326	-0.001011	94.0031	-0.001641	0	0	106.5434	-0.002738	123.4942	-0.003964	0	0	131.6746	-0.000228	157.704	-0.001515	167.4105	0.000226	0	0	0	0	138.4526	-0.000676	0	0	156.1849	0.000356	117.5356	0.002212	126.8	-0.000096	0	0	0	0	167.3562	-0.000213	153.6862	0.000116	0	0	0	0	0	0	135.2649	0.000693	146.7909	0.000206	129.2908	0.000625	115.0626	-0.001007	0	0	119.9936	0.000441	0	0	0	0	97.0357	-0.002728	82.1856	0.006971	164.7173	0.000543
0	0	111.5541	-0.003347	0	0	142.0255	-0.000312	0	0	0	0	85.4683	0.003886	114.3958	-0.001888	139.2416	-0.000236	120.5907	-0.000683	185.0235	0.000178	102.6886	0.004928	105.443	-0.003244	99.575	-0.001068	123.9931	0.000712	104.7204	-0.002293	125.5075	0.00127	0	0	135.2482	0.001263	179.4396	-0.000061	149.3829	0.000192	148.6323	-0.000256	0	0	130.0353	-0.000615	148.5053	0.000305	0	0	162.3417	-0.000045	112.7069	-0.001836	123.833	0.000971	131.2586	-0.000235	0	0	124.5916	0.001768	129.5414	0.000502	0	0	135.1187	0.000204	163.8297	-0.000048	0	0	157.1763	0.001879	150.5075	0.00011	208.4142	0.000025	0	0	135.7206	0.001979	0	0	120.1169	-0.004866	196.8825	0.000022	185.0344	-0.000042	161.9581	0.000072	150.9639	0.000238	102.0936	-0.001606	118.0674	-0.000431	156.5608	0.000304	175.4505	-0.0001	190.786	0.000012	174.504	-0.000197	80.6293	0.001151	129.7672	-0.002659	0	0	144.7601	-0.001143	0	0	152.8859	-0.000436	109.9417	-0.00051	0	0	136.4461	-0.002443	126.4545	0.000287	164.5491	-0.000167	90.8901	-0.001866	129.3565	-0.003869	94.1049	-0.00198	0	0	106.6702	-0.00115	123.6874	-0.000923	0	0	131.7153	-0.000608	157.7836	0.000369	167.5395	-0.000271	0	0	0	0	138.5241	0.000488	0	0	156.3216	0.000169	117.5871	0.002584	126.8472	-0.000306	0	0	0	0	167.5887	-0.000127	154.0135	-0.000555	0	0	0	0	0	0	135.4764	0.000493	146.829	-0.000377	129.3293	0.000287	115.0697	-0.000152	0	0	119.9978	-0.000265	0	0	0	0	97.0538	0.000614	82.1937	-0.004057	164.798	-0.001928
0	0	111.5999	0.000647	0	0	142.1794	-0.000687	0	0	0	0	85.5747	-0.001778	114.532	0.001614	139.3597	0.000143	120.5948	-0.001179	185.1139	-0.000115	102.6937	0.00151	105.4724	-0.007582	99.5933	-0.000841	124.1905	0.000805	104.7427	0.002973	125.5272	-0.002081	0	0	135.2718	0.000379	179.6222	0.000055	149.4891	-0.000156	148.7311	-0.000322	0	0	130.1448	-0.000688	148.5594	0.000195	0	0	162.5029	0.000153	112.768	-0.00148	123.9714	-0.000278	131.3503	0.000267	0	0	124.6176	0.001568	129.5658	0.00087	0	0	135.2535	-0.000333	163.8936	-0.000415	0	0	157.2589	-0.002184	150.6367	-0.000303	208.9298	-0.000011	0	0	135.8811	0.002205	0	0	120.126	0.00046	197.0266	-0.000016	185.3844	-0.000049	162.0439	0.00028	151.0151	0.001792	102.1643	0.000521	118.1174	0.000579	156.6319	-0.000282	175.4543	-0.000117	191.6341	0.000043	174.9598	0.000178	80.685	-0.008068	129.7773	-0.002735	0	0	144.8077	-0.00043	0	0	152.9997	-0.000367	109.9684	0.001644	0	0	136.4739	0.002205	126.5863	0.000588	164.5745	-0.000889	91.0399	0.003054	129.4472	-0.000674	94.1117	-0.000683	0	0	106.7271	-0.000524	123.697	-0.000851	0	0	131.9288	-0.000371	157.8029	-0.000568	167.6881	-0.000089	0	0	0	0	138.5641	0.000221	0	0	156.3309	-0.000051	117.6472	0.000589	126.887	0.000381	0	0	0	0	167.725	0.000163	154.1211	0.000071	0	0	0	0	0	0	135.4986	-0.00036	146.8844	0.000748	129.3695	0.000309	115.0885	-0.000471	0	0	120.0408	-0.000102	0	0	0	0	97.0694	-0.000748	82.2102	0.003127	164.9471	-0.000655
0	0	111.6869	-0.001242	0	0	142.1894	0.000042	0	0	0	0	85.5794	0.0032	114.7108	0.000311	139.5046	0.000457	120.6183	0.000074	185.431	0.000115	102.7417	0.002302	105.496	0.001533	99.636	0.00088	124.2721	0.000336	104.8571	-0.003258	125.5329	0.002579	0	0	135.3066	-0.000155	180.0037	-0.000037	149.541	0.000584	148.7711	0.000422	0	0	130.1467	0.000881	148.7232	0.000242	0	0	162.5588	0.00017	112.8239	0.002154	124.0552	0.000548	131.4842	-0.000552	0	0	124.656	0.000629	129.5948	0.004827	0	0	135.3394	-0.000414	163.9725	0.000161	0	0	157.543	0.000375	150.6692	0.000453	209.1259	-0.000021	0	0	135.9295	-0.000695	0	0	120.2154	0.000624	197.2259	-0.00004	185.5373	0.00005	162.082	-0.000498	151.0527	0.001982	102.2106	-0.000315	118.3446	0.000942	156.6761	0.000687	175.5827	-0.000117	191.636	0.000085	175.0442	0.000035	80.6996	-0.001029	129.8615	0.000497	0	0	144.9265	-0.001629	0	0	153.1394	-0.000394	110.7786	-0.000592	0	0	136.518	-0.000658	126.7497	-0.000349	164.6083	-0.000126	91.0438	0.006682	129.4986	0.001102	94.1669	0.006508	0	0	106.809	0.000504	123.722	-0.000428	0	0	132.159	-0.000574	157.8395	-0.00268	167.6955	0.000099	0	0	0	0	138.5967	0.000788	0	0	156.3678	0.000308	117.6645	-0.00036	126.9752	0.000138	0	0	0	0	167.7792	-0.000172	154.5268	0.00046	0	0	0	0	0	0	135.5268	-0.000592	146.9589	-0.000159	129.432	-0.000341	115.1695	0.000249	0	0	120.0757	0.001078	0	0	0	0	97.0939	-0.000929	82.3287	0.001926	165.032	-0.00057
0	0	111.7689	-0.00309	0	0	142.2036	0.000319	0	0	0	0	85.6202	-0.000849	114.8356	-0.000714	139.543	0.000508	120.6194	0.00102	185.8428	0.000084	102.775	0.00222	105.5408	0.003387	99.6562	-0.000641	124.3629	-0.001023	104.9566	-0.002026	125.5747	0.000103	0	0	135.3487	0.001152	180.0434	-0.000155	149.5451	-0.000196	148.8548	-0.000286	0	0	130.1523	0.000347	148.752	0.000078	0	0	162.6314	0.000102	112.8254	-0.001233	124.16	0.000348	131.5153	-0.000695	0	0	124.9628	0.000653	129.6503	-0.00167	0	0	135.3783	-0.000164	164.0892	-0.000063	0	0	157.5517	0.000993	150.8212	-0.000321	209.6324	0.000013	0	0	135.9574	-0.000874	0	0	120.2438	0.00388	197.4318	0.00003	185.6997	-0.000009	162.1379	0.000102	151.091	-0.000851	102.2792	-0.000234	118.4514	-0.000963	156.7169	-0.000283	175.6951	0.000158	191.6469	-0.000019	175.4163	-0.000078	80.8001	-0.000633	129.9693	-0.002969	0	0	144.9815	-0.000567	0	0	153.1798	0.000338	110.9472	0.001157	0	0	136.6693	0.000823	126.8448	0.000169	164.6166	-0.000186	91.0723	0.001931	129.5254	-0.000704	94.1684	0.001491	0	0	106.855	0.00119	123.8538	-0.0014	0	0	132.1664	-0.000488	157.8925	0.002528	167.7002	-0.000406	0	0	0	0	138.6193	-0.000647	0	0	156.4528	-0.000283	117.6662	0.003454	127.0074	-0.000221	0	0	0	0	167.8034	-0.000147	154.6337	-0.000304	0	0	0	0	0	0	135.5343	0.001494	146.9686	-0.000148	129.4886	-0.000391	115.21	0.000137	0	0	120.1187	0.000618	0	0	0	0	97.0971	-0.001267	82.3411	0.004987	165.2567	0.000646
